shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIEX8tcgR7t,burberry,2020-11-26 21:02:51.000000,no,False,"b'inburberry,burberryvoices,gqawards'","b'marcusrashford,britishgq,hbsauce14,angelomitakos'","b""Congratulations @MarcusRashford \xe2\x80\x93 named Campaigner of the Year by @BritishGQ for your work to support young people. We couldn't agree more. \n\nPhotographed #InBurberry by @HbSauce14 styled by @AngeloMitakos \n\n#BurberryVoices #GQAwards""",0,0,21591,75,,,
CIBSDAGgIsy,burberry,2020-11-25 16:13:34.000000,no,False,b'burberryfestive',b'',b'Unmistakably #BurberryFestive',0,0,32476,148,,,
CIAt7_NgzxP,burberry,2020-11-25 10:58:02.000000,no,False,b'burberryfestive',b'',b'Adventure awaits\n\n#BurberryFestive',0,0,47783,138,,,
CH-fGbxAkM1,burberry,2020-11-24 14:09:54.000000,no,False,"b'thepocketbag,burberryfestive'",b'',b'#ThePocketBag #BurberryFestive',0,0,56109,135,,,
CH8dV53hHxd,burberry,2020-11-23 19:16:05.000000,no,False,"b'burberrybeige,burberryfestive'",b'',b'Under wraps in #BurberryBeige \n\n#BurberryFestive',0,0,20000,63,,,
CH8V_OdAjvw,burberry,2020-11-23 18:11:48.000000,no,False,b'burberry',b'marcusrashford',b'@MarcusRashford in the #Burberry icon stripe',0,0,26820,98,,,
CH8L_32gt7q,burberry,2020-11-23 16:44:30.000000,no,False,"b'burberryfestive,burberrybeige'",b'',b'Sharp tailoring suits you \n\n#BurberryFestive\n#BurberryBeige',0,0,50780,273,,,
CH49r8-BJZk,burberry,2020-11-22 10:41:44.000000,no,False,b'burberry',"b'robinsoncassarino,zhane.samuels'",b'\xe2\x80\x98I feel free when I dance. I feel unstoppable\xe2\x80\x99 \n.\nSpend time with the dancers from our latest film @RobinsonCassarino and @Zhane.Samuels\n#Burberry',0,0,24784,76,,,
CHzz046AhEc,burberry,2020-11-20 11:00:05.000000,yes,False,b'burberryvoices',b'marcusrashford',b'For the dreamers who shape tomorrow :black_heart:\n@MarcusRashford #BurberryVoices',119779,17.666,16190,104,,,
CHzq1rgAxM7,burberry,2020-11-20 09:20:50.000000,no,False,b'burberry',"b'kevin.bago,chanfyx'",b'\xe2\x80\x98When I dance I feel liberated\xe2\x80\x99 \n\nMeet the dancers from our new film @Kevin.Bago and @Chanfyx\n\n#Burberry',0,0,31191,94,,,
CHx1XbBgtHk,burberry,2020-11-19 16:14:20.000000,no,False,b'burberryfestive',b'',b'Luxurious textures and argyle layers create a close-knit #BurberryFestive',0,0,64396,128,,,
CHxf4e_ghAs,burberry,2020-11-19 13:06:37.000000,no,False,b'burberry',b'',b'#Burberry squared \xe2\x80\x93 the Lola crafted from super-soft check cashmere',0,0,97635,312,,,
CHxTildA6Hi,burberry,2020-11-19 11:18:46.000000,no,False,b'burberryfestive',b'',b'Layers of check for an unmistakably #BurberryFestive',0,0,111110,265,,,
CHvWDXtAT7o,burberry,2020-11-18 17:02:14.000000,no,False,b'burberry',b'reece.nelson_',b':black_heart: @Reece.Nelson_ \n\n#Burberry',0,0,83706,166,,,
CHvKx5fAX7S,burberry,2020-11-18 15:26:13.000000,yes,False,b'burberry',b'',b'Meet the extras from our new film \n\n#Burberry',229591,106.546,12325,90,,,
CHuluM9g7D4,burberry,2020-11-18 09:59:55.000000,no,False,b'burberry',b'',b'Make quilting your strong suit \n\n#Burberry',0,0,49624,86,,,
CHsOr-9B3rW,burberry,2020-11-17 12:00:09.000000,no,False,"b'thebseries,riccardotisci,thomasburberrymonogram'",b'',b'Shop #TheBSeries now\n\nRiccardo Tisci\xe2\x80\x99s take on the festive sweater\n\nAvailable for 24 hours only\n\n#RiccardoTisci\n#ThomasBurberryMonogram',0,0,43308,152,,,
CHqFc-2AAJR,burberry,2020-11-16 16:01:01.000000,no,False,b'burberry',b'',b'The #Burberry trench \xe2\x80\x93 woven for explorers and pioneers',0,0,82939,228,,,
CHphDnxACVZ,burberry,2020-11-16 10:42:57.000000,no,False,b'burberry',b'',b'Are you dancing? \n\n#Burberry',0,0,161380,389,,,
CHk1iZPhaqV,burberry,2020-11-14 15:05:42.000000,no,False,"b'thebseries,riccardotisci,thomasburberrymonogram'",b'',b'#TheBSeries festive edition \n\nAvailable from 12PM GMT for 24 hours only on 17 November\n\n#RiccardoTisci\n#ThomasBurberryMonogram',0,0,31900,73,,,
CHkj1T5hFwu,burberry,2020-11-14 12:31:00.000000,no,False,"b'thebseries,riccardotisci,thomasburberrymonogram'",b'',"b'Festive sweater for adults. Festive sweater for kids #TheBSeries \n\nShop at 12PM GMT on 17 November, for 24 hours only\n\n#RiccardoTisci\n#ThomasBurberryMonogram'",0,0,35421,114,,,
CHkVcI_h4hL,burberry,2020-11-14 10:25:14.000000,no,False,"b'thebseries,riccardotisci,thomasburberrymonogram'",b'',"b""#TheBSeries\n\nRiccardo Tisci's take on the festive sweater\n\nAvailable for 24 hours only from 12PM GMT on 17 November\n\n#RiccardoTisci\n#ThomasBurberryMonogram""",0,0,129209,319,,,
CHiQHYWAy-J,burberry,2020-11-13 15:00:13.000000,no,False,b'burberryvoices',b'marcusrashford',b'To the pioneer @MarcusRashford #BurberryVoices',0,0,348080,1037,,,
CHiOcwJgNFD,burberry,2020-11-13 14:46:47.000000,yes,False,b'burberry',b'',b'Can you dance?\n#Burberry',97872,49.6,13318,119,,,
CHiC3Pigxex,burberry,2020-11-13 13:04:26.000000,no,False,b'burberry',b'',b':black_heart:\n#Burberry',0,0,49870,187,,,
CHh2ZkIg_vY,burberry,2020-11-13 11:15:48.000000,yes,False,b'burberry',b'',"b'Dynamic, diverse and free\n#Burberry'",97417,10.1,16970,70,,,
CHfNrNgh6fu,burberry,2020-11-12 10:41:11.000000,no,False,"b'burberry,burberryvoices'",b'marcusrashford',"b""\xe2\x80\x98Please never go to bed feeling like you don\xe2\x80\x99t have a role to play in this life because believe me when I tell you, the possibilities are endless.' @MarcusRashford \n\n#Burberry #BurberryVoices""",0,0,127093,318,,,
CHcl3TUB1aL,burberry,2020-11-11 10:14:49.000000,no,False,b'burberry',b'',b'Together\n#Burberry',0,0,29676,133,,,
CHaZ6-sh-Ia,burberry,2020-11-10 13:51:59.000000,no,False,b'burberry',"b'rafaelpavarotti_,ibkamara,la.horde,vpintomoreira,thom.walker'","b'\xe2\x80\x9cOur idea of community is one that centres on inclusivity and understanding, where we can have a diversity of opinions and respect for different visions and love, always love.\xe2\x80\x9d (LA)HORDE\n\nShot by photographer @RafaelPavarotti_, styled by @IbKamara, movement directors @La.Horde, hair stylist @Vpintomoreira, make-up artist @Thom.Walker \n\n#Burberry'",0,0,52887,187,,,
CHaGHHiB2Lk,burberry,2020-11-10 11:05:41.000000,yes,False,"b'riccardotisci,burberry'","b'the_megaforce,katearizmendi,la.horde,ibkamara,riffrafffilms,dreyamac,zhane.samuels,chanfyx,kevin.bago,robinsoncassarino'","b'#RiccardoTisci\n\nDirectors @The_Megaforce\nDOP @KateArizmendi\nChoreographers @La.Horde\nStyling @IbKamara\nProduction company @Riffrafffilms\nVocals performed by @DreyaMac\nCast @Zhane.Samuels, @Chanfyx, @Kevin.Bago, @RobinsonCassarino\n\n#Burberry'",1852967,118.986,57901,1472,,,
CHZ_dkAh7OR,burberry,2020-11-10 10:00:47.000000,no,False,"b'burberry,burberryvoices'","b'marcusrashford,rafaelpavarotti_,ibkamara,vpintomoreira,thom.walker'","b'Celebrating community, creativity and the voices of the future.\n\n@MarcusRashford photographed by @RafaelPavarotti_, styled by @IbKamara, hair stylist @Vpintomoreira, make-up artist @Thom.Walker\n\n#Burberry #BurberryVoices'",0,0,321735,1300,,,
CHYgKsXg0rv,burberry,2020-11-09 20:08:05.000000,no,False,"b'michaelacoel,inburberry'","b'joshshinner,bazaaruk,georgmedley'",b'#MichaelaCoel photographed by @JoshShinner for @BazaarUk and styled #InBurberry by @GeorgMedley',0,0,20898,112,,,
CHYYabMAU0f,burberry,2020-11-09 19:00:19.000000,no,False,b'inburberry',"b'leat,garthalldayspencer,10menmagazine,10magazine,dannykasirye'","b'@LeaT dressed #InBurberry by @GarthAlldaySpencer for @10MenMagazine @10Magazine, photographed by @DannyKasirye'",0,0,26774,88,,,
CHYRg-LA81o,burberry,2020-11-09 18:00:03.000000,no,False,b'inburberry',"b'beyonce,internetbby,britishvogue,edward_enninful'","b'@Beyonce photographed by @InternetBby #InBurberry for @BritishVogue, styled by @Edward_Enninful'",0,0,29079,100,,,
CHQaxq2A0T2,burberry,2020-11-06 17:12:10.000000,yes,False,"b'burberryvoices,norbrookyouthclub,woodhouseparklifestylecentre'","b'marcusrashford,london_youth,widerainboworg,iyfsnaps'",b'\xe2\x80\x98I\xe2\x80\x99ve got a lot of belief in the young people of today.\xe2\x80\x99 @MarcusRashford\n\n#BurberryVoices @London_Youth #NorbrookYouthClub #WoodhouseParkLifestyleCentre @WideRainboworg @IYFsnaps',114325,14.753,20424,96,,,
CHNcBKRA0kd,burberry,2020-11-05 13:00:11.000000,no,False,"b'burberryvoices,norbrookyouthclub,woodhouseparklifestylecentre'","b'marcusrashford,london_youth,widerainboworg,iyfsnaps'",b'\xe2\x80\x98Your community will prove to be the most special extension of your family. When you fall \xe2\x80\x93 which you will \xe2\x80\x93 there will always be neighbours and friends to catch you\xe2\x80\x99 @MarcusRashford to his ten-year-old self\n\n#BurberryVoices @London_Youth #NorbrookYouthClub #WoodhouseParkLifestyleCentre @WideRainboworg @IYFsnaps',0,0,37038,120,,,
CHH_JWYBtb2,burberry,2020-11-03 10:18:38.000000,yes,False,"b'norbrookyouthclub,burberryvoices'",b'marcusrashford',b'#NorbrookYouthClub asks some important questions to @MarcusRashford\n#BurberryVoices',142566,217.612,14316,143,,,
CHFZTaJh8FT,burberry,2020-11-02 10:02:32.000000,no,False,"b'norbrookyouthclub,woodhouseparklifestylecentre,burberryvoices'","b'london_youth,widerainboworg,iyfsnaps,marcusrashford'",b'\xe2\x80\x98The staff are my superheroes\xe2\x80\x99\n.\nThanks to @London_Youth #NorbrookYouthClub #WoodhouseParkLifestyleCentre @WideRainboworg and @IYFsnaps for your work supporting young people by providing safe and inspiring spaces and encouraging creativity \xe2\x80\x93 we are proud to donate to your incredible efforts\n.\n@MarcusRashford #BurberryVoices',0,0,30492,82,,,
CHFTLjvBDXO,burberry,2020-11-02 09:09:02.000000,no,False,b'burberryvoices',"b'marcusrashford,rafaelpavarotti_,ibkamara'","b'We are proud to support @MarcusRashford\xe2\x80\x99s heroic work to help young people. This is part of our commitment to youth, community and creativity. \n.\n#BurberryVoices\n.\nShot by photographer @rafaelpavarotti_ and styled by @ibkamara'",0,0,70959,317,,,
CHFSbsGBRfq,burberry,2020-11-02 09:02:30.000000,no,False,"b'marcusrashford,burberryvoices,norbrookyouthclub,woodhouseparklifestylecentre'","b'marcusrashford,london_youth,widerainboworg,iyfsnaps'",b'\xe2\x80\x98Always remember that kindness is power\xe2\x80\x99 @MarcusRashford\n.\nToday we stand with #MarcusRashford to champion the power of giving back - supporting the voices of tomorrow by donating to youth charities across the world.\n.\n#BurberryVoices @London_Youth #NorbrookYouthClub #WoodhouseParkLifestyleCentre @WideRainboworg @IYFsnaps',0,0,54014,252,,,
CG-iWXjgCjD,burberry,2020-10-30 18:06:54.000000,no,False,b'burberryautumnwinter20',b'',b'Layer up in oversized knitwear\n. \n#BurberryAutumnWinter20',0,0,41455,88,,,
CG-Y-YuA_a4,burberry,2020-10-30 16:44:59.000000,no,False,"b'lolabag,burberryautumnwinter20'",b'',b'Fair and square\n.\n#LolaBag #BurberryAutumnWinter20',0,0,32197,112,,,
CG-B3geguaA,burberry,2020-10-30 13:23:04.000000,no,False,b'burberryautumnwinter20',b'',b'Under wraps \n.\n#BurberryAutumnWinter20',0,0,46887,141,,,
CG7zZhwA-Zt,burberry,2020-10-29 16:38:09.000000,no,False,"b'tbt,burberryautumnwinter20'","b'gisposable,kendalljenner'",b'#TBT with @gisposable and @KendallJenner \n.\n#BurberryAutumnWinter20',0,0,47596,108,,,
CG7kvExglQ6,burberry,2020-10-29 14:30:02.000000,no,False,b'burberryautumnwinter20',b'joansmalls',b'Flashback @joansmalls :camera_with_flash:\n.\n#BurberryAutumnWinter20',0,0,54219,158,,,
CG7W92rgsSV,burberry,2020-10-29 12:29:43.000000,no,False,b'burberryautumnwinter20',b'gisposable',b'Backstage with @gisposable\n.\n#BurberryAutumnWinter20',0,0,74542,124,,,
CG5ShiWAi0Z,burberry,2020-10-28 17:12:25.000000,no,False,b'burberryautumnwinter20',b'',b'In symmetry \n.\n#BurberryAutumnWinter20',0,0,60929,177,,,
CG4rM06gny8,burberry,2020-10-28 11:28:48.000000,no,False,b'burberryautumnwinter20',b'',b'Sweater weather \n.\n#BurberryAutumnWinter20',0,0,57125,154,,,
CG2mbuBAqSk,burberry,2020-10-27 16:08:39.000000,no,False,b'burberryautumnwinter20',b'',b'Into the fold \n.\n#BurberryAutumnWinter20',0,0,43347,100,,,
CG2S8GYA1X3,burberry,2020-10-27 13:18:19.000000,no,False,"b'burberryautumnwinter20,riccardotisci'",b'',b'Feet first\n. \n#BurberryAutumnWinter20 by #RiccardoTisci',0,0,64690,265,,,
CG0FMw0Ag2a,burberry,2020-10-26 16:39:47.000000,no,False,"b'burberryautumnwinter20,riccardotisci'",b'',b'Walk this way \n.\n#BurberryAutumnWinter20 by #RiccardoTisci',0,0,48500,156,,,
CGz2nFXAEau,burberry,2020-10-26 14:32:18.000000,no,False,b'burberryautumnwinter20',b'',b'On point \n.\n#BurberryAutumnWinter20',0,0,36724,210,,,
CGw-Lv4hago,burberry,2020-10-25 11:40:45.000000,no,False,"b'burberry,jefflee'","b'zhoudongyu,tmagazine,chenman'",b'Brand ambassador @ZhouDongyu wearing #Burberry for @TMagazine. Photographed by @ChenMan and styled by #JeffLee',0,0,28985,84,,,
CGvLL64g8wA,burberry,2020-10-24 18:55:53.000000,no,False,"b'inburberry,burberry'","b'naomi,mr_carlos_nazario,voguemagazine,ethanjamesgreen'",b'Naomi Campbell #InBurberry\n.\n@Naomi styled in #Burberry by @Mr_Carlos_Nazario for @VogueMagazine. Photographed by @EthanJamesGreen',0,0,44177,244,,,
CGuPFWEg02n,burberry,2020-10-24 10:10:42.000000,no,False,b'inburberry',"b'mabille_yannick,bambi.nho,edemdl,numeromagazine'","b'Captured in the great outdoors, @Mabille_Yannick and @Bambi.nho are dressed #InBurberry by @Edemdl for @NumeroMagazine'",0,0,31654,94,,,
CGsRkC5AQJf,burberry,2020-10-23 15:53:53.000000,no,False,"b'thepocketbag,burberry'","b'dazedkorea,nowness,yerimiese,woogiekim'",b'Our collaboration with @DazedKorea and @Nowness explores our multiple identities - starring @Yerimiese and directed by @WoogieKim\n.\n#ThePocketBag #Burberry',0,0,52287,954,,,
CGsDtAYgs66,burberry,2020-10-23 13:53:06.000000,yes,False,"b'thepocketbag,burberry'","b'yerimiese,dazedkorea,nowness,woogiekim'",b'@Yerimiese uses dance to take us on a journey of self-discovery for @DazedKorea and @Nowness \xe2\x80\x93 uncovering the joy and freedom in becoming who we are. Directed by @WoogieKim \n.\n#ThePocketBag #Burberry',271378,15.0,41336,1237,,,
CGryB2UALYw,burberry,2020-10-23 11:18:20.000000,no,False,"b'thepocketbag,burberry'","b'yerimiese,dazedkorea,nowness'","b'Inner Life: #ThePocketBag\n.\nA series of short dance films exploring the complex layers of our identities, inspired by the architecture of our signature Pocket Bag. Created in partnership with @Yerimiese, @DazedKorea and @Nowness \n.\n#Burberry'",0,0,59444,1552,,,
CGprs5-AH-a,burberry,2020-10-22 15:44:34.000000,no,False,b'burberry',b'',"b'The finishing touches\n.\nGently brushed for softness and lustre, the cashmere is then dried, fringed and checked by hand to ensure the highest quality\n.\n#Burberry'",0,0,29940,55,,,
CGpYVcSAgKr,burberry,2020-10-22 14:03:53.000000,yes,False,b'burberry',b'',"b'Woven into history \n.\nWeaving takes place on complex looms, individually set up for each pattern change in a precise sequence. Once this is done, the scarves are washed in local spring water from the River Lossie, which surrounds the mill\n.\n#Burberry'",157326,20.5,14175,65,,,
CGpEt2CACie,burberry,2020-10-22 10:03:54.000000,no,False,b'burberry',b'',"b'Crafted in cashmere \n.\nMade at a centuries-old mill in Scotland, our cashmere scarves are dyed for up to six hours in order to create a rich and vivid colour before shades are intricately blended together \n.\n#Burberry'",0,0,77174,172,,,
CGnhF0QFjRZ,burberry,2020-10-21 19:33:22.000000,no,False,b'burberry',b'',"b'A considered approach\n.\nIn a process that involves over 30 different steps, the cashmere is woven, washed in local spring water and carefully brushed using techniques passed down through generations\n.\n#Burberry'",0,0,31840,85,,,
CGnXkpeFYZi,burberry,2020-10-21 18:10:12.000000,no,False,b'burberry',b'',"b'A timeless icon\n.\nCrafted in a 200-year-old mill in the Scottish countryside, our cashmere scarves are made from the finest materials using expert methods\n.\n#Burberry'",0,0,20019,63,,,
CGnNrhygSZ0,burberry,2020-10-21 16:58:34.000000,yes,False,b'burberry',b'',"b'An enduring partnership\n.\nOur cashmere scarves are an integral part of the #Burberry DNA, as is our relationship with the family-run Scottish mill who craft them \xe2\x80\x93 a partnership that started in 1900'",317173,56.2,29796,289,,,
CGmzrgsgq9i,burberry,2020-10-21 12:56:34.000000,no,False,"b'burberryautumnwinter20,riccardotisci'",b'mariacarlaboscono',b'Tailored suits find new expression teamed with check for #BurberryAutumnWinter20 by #RiccardoTisci - as worn by @mariacarlaboscono',0,0,51384,193,,,
CGj78mUgFct,burberry,2020-10-20 10:11:05.000000,no,False,"b'riccardotisci,thepocketbag'",b'',b'An archival style designed by #RiccardoTisci - #ThePocketBag is refreshed for the new season in a trio of colours',0,0,78434,199,,,
CGh18CSABFe,burberry,2020-10-19 14:40:05.000000,no,False,b'burberryautumnwinter20',b'',b'Modern embellishments decorate #BurberryAutumnWinter20 - including crystal mesh resembling chain mail',0,0,20580,63,,,
CGhPuTtAglT,burberry,2020-10-19 09:06:10.000000,no,False,"b'burberryautumnwinter20,theolympiabag'",b'',b'Meet Olympia - our new signature bag silhouette first unveiled on the #BurberryAutumnWinter20 runway and available to shop now\n.\n#TheOlympiaBag',0,0,40876,60,,,
CGfEh68gpY5,burberry,2020-10-18 12:49:52.000000,no,False,"b'burberryautumnwinter20,theolympiabag'",b'',b'Explore the #BurberryAutumnWinter20 collection - including outerwear for changing seasons and #TheOlympiaBag',0,0,49900,88,,,
CGeya81geJX,burberry,2020-10-18 10:11:38.000000,no,False,b'burberryautumnwinter20',b'',b'Discover the Olympia bag - a new signature for #BurberryAutumnWinter20',0,0,39279,82,,,
CGcoop2g7m7,burberry,2020-10-17 14:07:39.000000,no,False,"b'thebseries,burberrygeneration'",b'',"b'#TheBSeries \xe2\x80\x93 \xe2\x80\xaa17 October\n.\nBe the first to shop the limited release of our Olympia bag, exclusively created in miniature proportions from corduroy and Italian-tanned leather\n.\nAvailable now for 24 hours only \n.\n#BurberryGeneration'",0,0,27711,44,,,
CGcXWpdAorx,burberry,2020-10-17 11:36:38.000000,no,False,"b'thebseries,burberrygeneration'",b'',b'#TheBSeries 17 October \xe2\x80\x93 shop now \n.\nIntroducing a limited release of our new Olympia bag - exclusively reworked in miniature proportions from corduroy and smooth Italian-tanned leather\n.\nAvailable on Instagram for 24 hours only \n.\n#BurberryGeneration',0,0,55240,90,,,
CGcFp5mA-cf,burberry,2020-10-17 09:01:59.000000,no,False,"b'thebseries,thebseries,riccardotisci,burberrygeneration'",b'',"b""#TheBSeries 17 October\n.\nOur mini Olympia bag, exclusively created for #TheBSeries in corduroy and smooth Italian leather\n.\nJoin us on LIVE for the launch from 12PM BST for a unique performance inspired by the Burberry animal kingdom - reflecting Thomas Burberry and #RiccardoTisci's recognition of the power and symbolism of animals \n.\n#BurberryGeneration""",0,0,38928,87,,,
CGaSoMTAZwv,burberry,2020-10-16 16:16:52.000000,no,False,b'burberryautumnwinter20',b'',b'Embrace the new season with our reversible puffer jacket - cut from tartan nylon and complete with a detachable hood\n.\n#BurberryAutumnWinter20',0,0,29839,62,,,
CGZkp2Ugy_T,burberry,2020-10-16 09:35:08.000000,no,False,"b'riccardotisci,burberryautumnwinter20'",b'',b'Explore #RiccardoTisci\xe2\x80\x99s latest outerwear collection - featuring our signature Westminster trench crafted from gabardine and reversible puffer gilet in recycled nylon\n.\n#BurberryAutumnWinter20',0,0,39589,81,,,
CGXzjfSlYsa,burberry,2020-10-15 17:06:51.000000,no,False,b'burberryautumnwinter20',b'',"b'Brace the cold in our diamond-quilted barn jacket, cut from Italian-woven check cotton \n.\n#BurberryAutumnWinter20'",0,0,32677,134,,,
CGXUW2DgxKM,burberry,2020-10-15 12:34:15.000000,no,False,"b'riccardotisci,burberryautumnwinter20'",b'',"b'Under wraps\n.\nOur hooded puffer jacket, designed by #RiccardoTisci in Italian-woven recycled nylon and finished in our check print \n.\n#BurberryAutumnWinter20'",0,0,83403,197,,,
CGU6NZ2gDmt,burberry,2020-10-14 14:07:17.000000,no,False,"b'burberry,burberryautumnwinter20'",b'',"b'Top coat\n.\nStand out in our high-shine puffer jacket, complete with contrasting diamond-quilted panels\n.\n#Burberry\n#BurberryAutumnWinter20'",0,0,47643,91,,,
CGUkvhzAHMl,burberry,2020-10-14 10:59:42.000000,no,False,"b'burberry,burberryautumnwinter20'",b'',"b'Fresh layers\n.\nPerfect for the season ahead, discover our outerwear collection \xe2\x80\x93 including new puffer coats and quilted jackets\n.\n#Burberry\n#BurberryAutumnWinter20'",0,0,72091,151,,,
CGSmYzXBWgr,burberry,2020-10-13 16:35:36.000000,no,False,"b'riccardotisci,thebseries,burberrygeneration'",b'',"b'Coming soon \xe2\x80\x93 17 October\n.\nOur mini Olympia bag, created by #RiccardoTisci - exclusively reimagined for #TheBSeries in corduroy and smooth Italian leather\n.\nJoin us LIVE on Instagram for the launch at 12pm BST, for 24 hours only\n.\n#BurberryGeneration'",0,0,37631,93,,,
CGSSxKxhA1l,burberry,2020-10-13 13:44:10.000000,no,False,"b'thebseries,burberryautumnwinter20,thebseries,burberrygeneration'",b'',"b'#TheBSeries \xe2\x80\x93 17 October\n.\nA limited release of our Olympia bag, inspired by the architecture of our #BurberryAutumnWinter20 show venue, Olympia London - exclusively created for #TheBSeries in miniature proportions from corduroy and Italian-tanned leather\n.\nAvailable for 24 hours only - join us LIVE on Instagram from 12pm BST\n.\n#BurberryGeneration'",0,0,30892,76,,,
CGR9hehgI5R,burberry,2020-10-13 10:38:31.000000,no,False,"b'thebseries,riccardotisci,burberrygeneration'",b'',"b'Coming soon \xe2\x80\x93 #TheBSeries\n.\nIntroducing a limited release of our new Olympia bag - reworked in miniature proportions from corduroy and smooth Italian-tanned leather. Part of a monthly release of exclusive, special and limited-edition pieces curated by #RiccardoTisci\n.\nJoin us LIVE for the Launch at 12pm BST on Instagram, 17 October\n.\nAvailable for 24 hours only\n.\n#BurberryGeneration'",0,0,67431,158,,,
CGPuma3hmSE,burberry,2020-10-12 13:49:39.000000,no,False,"b'burberryautumnwinter20,burberry'",b'',"b'First introduced on the #BurberryAutumnWinter20 runway, discover the new Olympia collection using the link in bio\n.\n#Burberry'",0,0,82941,180,,,
CGPZYsNg_aL,burberry,2020-10-12 10:44:16.000000,no,False,"b'riccardotisci,burberry'",b'',"b'Designed by #RiccardoTisci, our new runway Olympia bag - crafted from tartan wool and smooth leather\n.\n#Burberry'",0,0,37932,156,,,
CGPJUcKAELq,burberry,2020-10-12 08:23:53.000000,no,False,b'burberry',b'',"b'With a curved silhouette inspired by the architecture of our Autumn/Winter 2020 show venue Olympia London, meet the new Olympia bag in Italian-tanned leather \n.\n#Burberry'",0,0,37421,62,,,
CGKeJUuBjni,burberry,2020-10-10 12:49:39.000000,no,False,"b'burberry,inburberry'","b'wsjmag,ronanksm,hannakelifa'",b'#Burberry featured in @WSJMag - photographed by @Ronanksm and styled by @HannaKelifa \n.\n#InBurberry',0,0,26757,132,,,
